START:  w1
add , b3 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  5.90600585938
add , b3 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  5.75
add , b3 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  5.97705078125
add , b3 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  5.46411132812
add , b3 , commit :  false , status : 0 , QTime : 3 , None , FileProcessing :  6.16772460938
add , b3 , commit :  false , status : 0 , QTime : 3 , None , FileProcessing :  6.52490234375
add , b3 , commit :  false , status : 0 , QTime : 3 , None , FileProcessing :  6.74194335938
add , b3 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  5.8232421875
add , b3 , commit :  false , status : 0 , QTime : 4 , None , FileProcessing :  7.119140625
add , b3 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  6.04711914062
add , b3 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  5.6142578125
add , b3 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  6.21313476562
add , b3 , commit :  false , status : 0 , QTime : 3 , None , FileProcessing :  6.65405273438
add , b3 , commit :  false , status : 0 , QTime : 3 , None , FileProcessing :  6.80102539062
add , b3 , commit :  false , status : 0 , QTime : 5 , None , FileProcessing :  8.63427734375
add , b3 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  6.04296875
add , b3 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  5.63696289062
add , b3 , commit :  false , status : 0 , QTime : 3 , None , FileProcessing :  6.67578125
add , b3 , commit :  false , status : 0 , QTime : 3 , None , FileProcessing :  6.57983398438
add , b3 , commit :  false , status : 0 , QTime : 3 , None , FileProcessing :  6.77392578125
add , b3 , commit :  false , status : 0 , QTime : 7 , None , FileProcessing :  10.2258300781
add , b3 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  6.08813476562
add , b3 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  6.28588867188
add , b3 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  6.51000976562
add , b3 , commit :  false , status : 0 , QTime : 4 , None , FileProcessing :  7.84399414062
add , b3 , commit :  false , status : 0 , QTime : 3 , None , FileProcessing :  6.63989257812
add , b3 , commit :  false , status : 0 , QTime : 3 , None , FileProcessing :  6.77783203125
add , b3 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  6.07104492188
add , b3 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  5.85205078125
add , b3 , commit :  false , status : 0 , QTime : 3 , None , FileProcessing :  6.43286132812
add , b3 , commit :  false , status : 0 , QTime : 4 , None , FileProcessing :  6.87890625
add , b3 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  5.89501953125
add , b3 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  6.02514648438
add , b3 , commit :  false , status : 0 , QTime : 3 , None , FileProcessing :  6.62182617188
add , b3 , commit :  false , status : 0 , QTime : 3 , None , FileProcessing :  6.73193359375
add , b3 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  7.09521484375
add , b3 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  5.89282226562
add , b3 , commit :  false , status : 0 , QTime : 3 , None , FileProcessing :  6.71899414062
add , b3 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  5.57690429688
add , b3 , commit :  false , status : 0 , QTime : 3 , None , FileProcessing :  6.8349609375
add , b3 , commit :  false , status : 0 , QTime : 3 , None , FileProcessing :  7.25512695312
add , b3 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  6.14111328125
add , b3 , commit :  false , status : 0 , QTime : 3 , None , FileProcessing :  6.47607421875
add , b3 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  5.70703125
add , b3 , commit :  false , status : 0 , QTime : 3 , None , FileProcessing :  6.73413085938
add , b3 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  5.822265625
add , b3 , commit :  false , status : 0 , QTime : 3 , None , FileProcessing :  7.0439453125
add , b3 , commit :  false , status : 0 , QTime : 3 , None , FileProcessing :  7.14892578125
add , b3 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  5.716796875
add , b3 , commit :  false , status : 0 , QTime : 3 , None , FileProcessing :  6.71997070312
add , b3 , commit :  false , status : 0 , QTime : 3 , None , FileProcessing :  7.25317382812
add , b3 , status : 0 , Total :  649.25
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  5.23706054688
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.67211914062
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.72192382812
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  4.3359375
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.91381835938
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.5
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  4.01611328125
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.28198242188
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  4.05419921875
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  9.32592773438
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  4.19311523438
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.43994140625
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  3.52880859375
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.43701171875
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  3.86596679688
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  3.76904296875
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  3.73901367188
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.52197265625
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  3.52709960938
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.537109375
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.87109375
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  3.4150390625
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.791015625
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.4150390625
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.31298828125
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  3.93286132812
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.42993164062
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.48999023438
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  4.00390625
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  3.56787109375
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.46997070312
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  3.99389648438
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  4.1162109375
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  3.49096679688
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  3.93798828125
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  4.10693359375
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.39306640625
add , b4 , commit :  false , status : 0 , QTime : 4 , None , FileProcessing :  5.92211914062
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  3.57983398438
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.6162109375
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.94506835938
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  3.38427734375
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  4.087890625
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.37109375
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  3.96484375
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  3.89526367188
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  3.83276367188
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  3.89013671875
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  4.17797851562
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.52709960938
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.81396484375
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  3.4228515625
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.5859375
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  3.6728515625
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.43115234375
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.7412109375
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  4.09008789062
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  3.451171875
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.666015625
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.68994140625
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  3.84106445312
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.55786132812
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.48486328125
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  3.85986328125
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  3.81713867188
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.39111328125
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  3.80200195312
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.55712890625
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  4.22387695312
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.30297851562
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  3.80200195312
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.56884765625
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.61669921875
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  3.65405273438
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  3.97021484375
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.43017578125
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  3.51904296875
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.77197265625
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.39086914062
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.48901367188
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.85278320312
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  3.51416015625
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  4.65307617188
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.541015625
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  3.6220703125
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.55810546875
add , b4 , commit :  false , status : 0 , QTime : 4 , None , FileProcessing :  5.52197265625
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  3.97998046875
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.546875
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  3.53295898438
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  3.88208007812
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  4.28295898438
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  4.06396484375
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  3.53002929688
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.57006835938
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  3.53393554688
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.81396484375
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.39624023438
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  4.0400390625
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  4.02490234375
add , b4 , commit :  false , status : 0 , QTime : 2 , None , FileProcessing :  3.98095703125
add , b4 , commit :  false , status : 0 , QTime : 3 , None , FileProcessing :  4.86499023438
add , b4 , commit :  false , status : 0 , QTime : 3 , None , FileProcessing :  4.76000976562
add , b4 , commit :  false , status : 0 , QTime : 1 , None , FileProcessing :  3.69091796875
